ts,id,combustible,precio
2026-08-16T08:30Z,14,gP,1.875
2026-08-16T08:30Z,14,g98e5,1.799
2026-08-16T08:30Z,14,glp,0.929
2026-08-16T08:30Z,15,g95e5,1.649
2026-08-16T08:30Z,15,gA,1.829
2026-08-16T08:30Z,15,gP,1.869
2026-08-16T08:30Z,15,g98e5,1.719
2026-08-16T08:30Z,15,gB,1.480
2026-08-16T08:30Z,16,g95e5,1.779
2026-08-16T08:30Z,16,gA,1.945
2026-08-16T08:30Z,16,g98e5,1.949
2026-08-16T08:30Z,17,g95e5,1.789
2026-08-16T08:30Z,17,gA,1.929
2026-08-16T08:30Z,17,gP,1.999
2026-08-16T08:30Z,17,g98e5,1.929
2026-08-16T08:30Z,18,g95e5,1.699
2026-08-16T08:30Z,18,gA,1.819
2026-08-16T08:30Z,18,gP,1.879
2026-08-16T08:30Z,18,g98e5,1.799
2026-08-16T08:30Z,19,g95e5,1.769
2026-08-16T08:30Z,19,gA,1.939
2026-08-16T08:30Z,19,gP,2.029
2026-08-16T08:30Z,19,g98e5,1.909
2026-08-16T08:30Z,20,g95e5,1.769
2026-08-16T08:30Z,20,gA,1.899
2026-08-16T08:30Z,20,gP,1.969
2026-08-16T08:30Z,20,g98e5,1.899
2026-08-16T08:30Z,20,gB,1.659
2026-08-16T08:30Z,21,g95e5,1.789
2026-08-16T08:30Z,21,gA,1.919
2026-08-16T08:30Z,21,gP,1.999
2026-08-16T08:30Z,21,g98e5,1.969
2026-08-16T08:30Z,21,glp,0.959
2026-08-16T08:30Z,22,g95e5,1.669
2026-08-16T08:30Z,22,gA,1.709
2026-08-16T08:30Z,23,g95e5,1.739
2026-08-16T08:30Z,23,gA,1.829
2026-08-16T08:30Z,23,gP,1.899
2026-08-16T08:30Z,23,g98e5,1.839
2026-08-16T08:30Z,23,glp,0.999
2026-08-16T08:30Z,23,gB,1.559
2026-08-16T08:30Z,24,g95e5,1.550
2026-08-16T08:30Z,24,gA,1.660
2026-08-16T08:30Z,25,g95e5,1.799
2026-08-16T08:30Z,25,gA,1.939
2026-08-16T08:30Z,25,gP,2.059
2026-08-16T08:30Z,25,g98e5,1.879
2026-08-16T08:30Z,26,g95e5,1.819
2026-08-16T08:30Z,26,gA,1.919
2026-08-16T08:30Z,26,gP,1.989
2026-08-16T08:30Z,26,g98e5,1.969
2026-08-16T08:30Z,27,g95e5,1.769
2026-08-16T08:30Z,27,gA,1.949
2026-08-16T08:30Z,27,gP,2.039
2026-08-16T08:30Z,28,g95e5,1.809
2026-08-16T08:30Z,28,gA,1.919
2026-08-16T08:30Z,28,gP,1.969
2026-08-16T08:30Z,28,g98e5,1.949
2026-08-16T08:30Z,29,g95e5,1.744
2026-08-16T08:30Z,29,gA,1.909
2026-08-16T08:30Z,29,gP,1.959
2026-08-16T08:30Z,30,g95e5,1.639
2026-08-16T08:30Z,30,gA,1.739
2026-08-16T08:30Z,31,g95e5,1.659
2026-08-16T08:30Z,31,gA,1.759
2026-08-16T08:30Z,32,g95e5,1.609
2026-08-16T08:30Z,32,gA,1.709
2026-08-16T08:30Z,32,gP,1.769
2026-08-16T08:30Z,33,g95e5,1.519
2026-08-16T08:30Z,33,gA,1.599
2026-08-16T08:30Z,33,gP,1.699
2026-08-16T08:30Z,34,g95e5,1.579
2026-08-16T08:30Z,34,gA,1.699
2026-08-16T08:30Z,34,gP,1.799
2026-08-16T08:30Z,35,g95e5,1.588
2026-08-16T08:30Z,35,gA,1.688
2026-08-16T08:30Z,35,gP,1.788
2026-08-16T08:30Z,36,g95e5,1.687
2026-08-16T08:30Z,36,gA,1.769
2026-08-16T08:30Z,36,gP,1.869
2026-08-16T08:30Z,37,g95e5,1.588
2026-08-16T08:30Z,37,gA,1.688
2026-08-16T08:30Z,37,gP,1.788
2026-08-16T08:30Z,39,g95e5,1.739
2026-08-16T08:30Z,39,gA,1.839
2026-08-16T08:30Z,39,gP,1.879
2026-08-16T08:30Z,39,g98e5,1.939
2026-08-16T08:30Z,40,g95e5,1.719
2026-08-16T08:30Z,40,gA,1.859
2026-08-16T08:30Z,40,gP,1.899
2026-08-16T08:30Z,40,g98e5,1.959
2026-08-16T08:30Z,41,g95e5,1.679
2026-08-16T08:30Z,41,gA,1.739
2026-08-16T08:30Z,42,g95e5,1.879
2026-08-16T08:30Z,42,gA,1.989
2026-08-16T08:30Z,42,gP,2.089
2026-08-16T08:30Z,42,g95e5p,1.959
2026-08-16T08:30Z,43,g95e5,1.939
2026-08-16T08:30Z,43,gA,1.955
2026-08-16T08:30Z,43,gP,2.079
2026-08-16T08:30Z,43,g98e5,1.979
2026-08-16T08:30Z,45,g95e5,1.804
2026-08-16T08:30Z,45,gA,1.924
2026-08-16T08:30Z,45,gP,2.044
2026-08-16T08:30Z,45,g98e5,1.944
2026-08-16T08:30Z,46,g95e5,1.789
2026-08-16T08:30Z,46,gA,1.929
2026-08-16T08:30Z,46,gP,1.999
2026-08-16T08:30Z,46,g98e5,1.929
2026-08-16T08:30Z,47,g95e5,1.805
2026-08-16T08:30Z,47,gA,1.939
2026-08-16T08:30Z,47,gP,2.009
2026-08-16T08:30Z,47,g98e5,1.965
2026-08-16T08:30Z,47,g95e5p,1.865
2026-08-16T08:30Z,48,g95e5,1.795
2026-08-16T08:30Z,48,gA,1.935
2026-08-16T08:30Z,48,g98e5,1.915
2026-08-16T08:30Z,48,gB,1.729
2026-08-16T08:30Z,49,g95e5,1.795
2026-08-16T08:30Z,49,gA,1.945
2026-08-16T08:30Z,49,g98e5,1.915
2026-08-16T08:30Z,49,glp,1.159
2026-08-16T08:30Z,49,gB,1.729
2026-08-16T08:30Z,51,g95e5,1.795
2026-08-16T08:30Z,51,gA,1.915
2026-08-16T08:30Z,51,g98e5,1.945
2026-08-16T08:30Z,51,gB,1.699
2026-08-16T08:30Z,52,g95e5,1.805
2026-08-16T08:30Z,52,gA,1.935
2026-08-16T08:30Z,52,gP,2.045
2026-08-16T08:30Z,52,g98e5,1.975
2026-08-16T08:30Z,55,g95e5,1.785
2026-08-16T08:30Z,55,gA,1.939
2026-08-16T08:30Z,55,gP,1.999
2026-08-16T08:30Z,55,g98e5,1.955
2026-08-16T08:30Z,55,gB,1.699
2026-08-16T08:30Z,56,g95e5,1.839
2026-08-16T08:30Z,56,gA,1.979
2026-08-16T08:30Z,56,gP,2.079
2026-08-16T08:30Z,56,g98e5,1.959
2026-08-16T08:30Z,57,g95e5,1.789
2026-08-16T08:30Z,57,gA,1.935
2026-08-16T08:30Z,57,gP,2.045
2026-08-16T08:30Z,57,g98e5,1.949
2026-08-16T08:30Z,59,g95e5,1.795
2026-08-16T08:30Z,59,gA,1.939
2026-08-16T08:30Z,59,g98e5,1.965
2026-08-16T08:30Z,60,g95e5,1.805
2026-08-16T08:30Z,60,gA,1.969
2026-08-16T08:30Z,60,gP,2.029
2026-08-16T08:30Z,60,g98e5,1.945
2026-08-16T08:30Z,61,g95e5,1.789
2026-08-16T08:30Z,61,gA,1.899
2026-08-16T08:30Z,61,gP,1.999
2026-08-16T08:30Z,61,g98e5,1.929
2026-08-16T08:30Z,61,gB,1.729
2026-08-16T08:30Z,62,g95e5,1.799
2026-08-16T08:30Z,62,gA,1.864
2026-08-16T08:30Z,62,gP,1.999
2026-08-16T08:30Z,62,gB,1.729
2026-08-16T08:30Z,63,g95e5,1.799
2026-08-16T08:30Z,63,gA,1.959
2026-08-16T08:30Z,63,gP,2.019
2026-08-16T08:30Z,63,g98e5,1.919
2026-08-16T08:30Z,64,g95e5,1.795
2026-08-16T08:30Z,64,gA,1.939
2026-08-16T08:30Z,64,gP,2.019
2026-08-16T08:30Z,64,g98e5,1.965
2026-08-16T08:30Z,65,g95e5,1.799
2026-08-16T08:30Z,65,gA,1.939
2026-08-16T08:30Z,65,gP,2.019
2026-08-16T08:30Z,65,g98e5,1.929
2026-08-16T08:30Z,66,g95e5,1.644
2026-08-16T08:30Z,66,gA,1.744
2026-08-16T08:30Z,66,gP,1.794
2026-08-16T08:30Z,66,g95e5p,1.694
2026-08-16T08:30Z,66,gB,1.649
2026-08-16T08:30Z,67,g95e5,1.759
2026-08-16T08:30Z,67,gA,1.879
2026-08-16T08:30Z,67,gP,1.929
2026-08-16T08:30Z,68,g95e5,1.759
2026-08-16T08:30Z,68,gA,1.879
2026-08-16T08:30Z,68,gP,1.929
2026-08-16T08:30Z,68,g98e5,1.869
2026-08-16T08:30Z,69,g95e5,1.709
2026-08-16T08:30Z,69,gA,1.839
2026-08-16T08:30Z,69,g98e5,1.829
2026-08-16T08:30Z,69,gB,1.619
2026-08-16T08:30Z,70,g95e5,1.789
2026-08-16T08:30Z,70,gA,1.959
2026-08-16T08:30Z,70,gP,2.059
2026-08-16T08:30Z,70,g98e5,1.909
2026-08-16T08:30Z,71,g95e5,1.789
2026-08-16T08:30Z,71,gA,1.959
2026-08-16T08:30Z,71,gP,2.059
2026-08-16T08:30Z,71,g98e5,1.909
2026-08-16T08:30Z,72,g95e5,1.659
2026-08-16T08:30Z,72,gA,1.759
2026-08-16T08:30Z,72,gP,1.809
2026-08-16T08:30Z,72,g95e5p,1.709
2026-08-16T08:30Z,73,g95e5,1.669
2026-08-16T08:30Z,73,gA,1.829
2026-08-16T08:30Z,74,g95e5,1.749
2026-08-16T08:30Z,74,gA,1.879
2026-08-16T08:30Z,74,gP,1.969
2026-08-16T08:30Z,74,g98e5,1.889
2026-08-16T08:30Z,76,g95e5,1.659
2026-08-16T08:30Z,76,gA,1.729
2026-08-16T08:30Z,76,gP,1.779
2026-08-16T08:30Z,76,g95e5p,1.709
2026-08-16T08:30Z,77,g95e5,1.804
2026-08-16T08:30Z,77,gA,1.964
2026-08-16T08:30Z,77,gP,2.064
2026-08-16T08:30Z,77,g98e5,1.954
2026-08-16T08:30Z,78,g95e5,1.814
2026-08-16T08:30Z,78,gA,1.974
2026-08-16T08:30Z,78,gP,2.074
2026-08-16T08:30Z,78,g95e5p,1.914
2026-08-16T08:30Z,79,g95e5,1.789
2026-08-16T08:30Z,79,gA,1.965
2026-08-16T08:30Z,79,g98e5,1.909
2026-08-16T08:30Z,79,g95e5p,1.859
2026-08-16T08:30Z,79,glp,1.175
2026-08-16T08:30Z,80,g95e5,1.795
2026-08-16T08:30Z,80,gA,1.939
2026-08-16T08:30Z,80,g98e5,1.965
2026-08-16T08:30Z,83,g95e5,1.819
2026-08-16T08:30Z,83,gA,1.955
2026-08-16T08:30Z,83,gP,2.015
2026-08-16T08:30Z,83,gB,1.699
2026-08-16T08:30Z,84,g95e5,1.789
2026-08-16T08:30Z,84,gA,1.959
2026-08-16T08:30Z,84,g98e5,1.909
2026-08-16T08:30Z,84,g95e5p,1.849
2026-08-16T08:30Z,84,glp,1.179
2026-08-16T08:30Z,86,g95e5,1.779
2026-08-16T08:30Z,86,gA,1.949
2026-08-16T08:30Z,86,g98e5,1.949
2026-08-16T08:30Z,87,g95e5,1.789
2026-08-16T08:30Z,87,gA,1.929
2026-08-16T08:30Z,88,g95e5,1.799
2026-08-16T08:30Z,88,gA,1.959
2026-08-16T08:30Z,88,g98e5,1.919
2026-08-16T08:30Z,89,g95e5,1.768
2026-08-16T08:30Z,89,gA,1.799
2026-08-16T08:30Z,90,g95e5,1.799
2026-08-16T08:30Z,90,gA,1.939
2026-08-16T08:30Z,90,gP,2.039
2026-08-16T08:30Z,93,g95e5,1.785
2026-08-16T08:30Z,93,gA,1.949
2026-08-16T08:30Z,93,gP,2.009
2026-08-16T08:30Z,93,g98e5,1.905
2026-08-16T08:30Z,96,g95e5,1.804
2026-08-16T08:30Z,96,gA,1.964
2026-08-16T08:30Z,97,g95e5,1.779
2026-08-16T08:30Z,97,gA,1.945
2026-08-16T08:30Z,97,g98e5,1.949
2026-08-16T08:30Z,98,g95e5,1.669
2026-08-16T08:30Z,98,gA,1.809
2026-08-16T08:30Z,98,gP,1.809
2026-08-16T08:30Z,99,g95e5,1.679
2026-08-16T08:30Z,99,gA,1.819
2026-08-16T08:30Z,99,gP,1.819
2026-08-16T08:30Z,100,g95e5,1.779
2026-08-16T08:30Z,100,gA,1.945
2026-08-16T08:30Z,100,gP,2.045
2026-08-16T08:30Z,100,glp,1.149
2026-08-16T08:30Z,101,g95e5,1.779
2026-08-16T08:30Z,101,gA,1.935
2026-08-16T08:30Z,101,gP,2.045
2026-08-16T08:30Z,101,g98e5,1.949
2026-08-16T08:30Z,101,gB,1.699
2026-08-16T08:30Z,102,g95e5,1.699
2026-08-16T08:30Z,102,gA,1.839
2026-08-16T08:30Z,102,gP,1.899
2026-08-16T08:30Z,103,g95e5,1.789
2026-08-16T08:30Z,103,gA,1.929
2026-08-16T08:30Z,103,gP,1.999
2026-08-16T08:30Z,103,g98e5,1.929
2026-08-16T08:30Z,104,g95e5,1.775
2026-08-16T08:30Z,104,gA,1.919
2026-08-16T08:30Z,104,g98e5,1.925
2026-08-16T08:30Z,104,glp,1.159
2026-08-16T08:30Z,105,g95e5,1.775
2026-08-16T08:30Z,105,gA,1.919
2026-08-16T08:30Z,105,g98e5,1.925
2026-08-16T08:30Z,106,g95e5,1.775
2026-08-16T08:30Z,106,gA,1.919
2026-08-16T08:30Z,106,g98e5,1.925
2026-08-16T08:30Z,106,g95e5p,1.835
2026-08-16T08:30Z,107,g95e5,1.775
2026-08-16T08:30Z,107,gA,1.919
2026-08-16T08:30Z,107,g98e5,1.925
2026-08-16T08:30Z,107,g95e5p,1.835
2026-08-16T08:30Z,110,g95e5,1.814
2026-08-16T08:30Z,110,gA,1.974
2026-08-16T08:30Z,110,gP,2.074
2026-08-16T08:30Z,110,g95e5p,1.914
2026-08-16T08:30Z,111,g95e5,1.785
2026-08-16T08:30Z,111,gA,1.959
2026-08-16T08:30Z,111,g98e5,1.955
2026-08-16T08:30Z,112,g95e5,1.785
2026-08-16T08:30Z,112,gA,1.959
2026-08-16T08:30Z,112,g98e5,1.955
2026-08-16T08:30Z,114,g95e5,1.735
2026-08-16T08:30Z,114,gA,1.845
2026-08-16T08:30Z,114,gP,2.000
2026-08-16T08:30Z,114,gB,1.660
2026-08-16T08:30Z,115,g95e5,1.779
2026-08-16T08:30Z,115,gA,1.899
2026-08-16T08:30Z,115,g98e5,1.919
2026-08-16T08:30Z,116,g95e5,1.799
2026-08-16T08:30Z,116,gA,1.864
2026-08-16T08:30Z,116,gB,1.729
2026-08-16T08:30Z,118,g95e5,1.809
2026-08-16T08:30Z,118,gA,1.949
2026-08-16T08:30Z,118,gP,2.029
2026-08-16T08:30Z,118,g98e5,1.939
2026-08-16T08:30Z,120,g95e5,1.879
2026-08-16T08:30Z,120,gA,1.989
2026-08-16T08:30Z,120,gP,2.089
2026-08-16T08:30Z,120,g98e5,1.989
2026-08-16T08:30Z,120,g95e10,1.959
2026-08-16T08:30Z,121,g95e5,1.789
2026-08-16T08:30Z,121,gA,1.899
2026-08-16T08:30Z,121,gP,1.999
2026-08-16T08:30Z,121,g98e5,1.929
2026-08-16T08:30Z,121,gB,1.729
2026-08-16T08:30Z,122,g95e5,1.789
2026-08-16T08:30Z,122,gA,1.929
2026-08-16T08:30Z,122,gP,1.999
2026-08-16T08:30Z,122,g98e5,1.929
2026-08-16T08:30Z,125,g95e5,1.814
2026-08-16T08:30Z,125,gA,1.974
2026-08-16T08:30Z,125,gP,2.074
2026-08-16T08:30Z,125,g98e5,1.954
2026-08-16T08:30Z,125,g95e5p,1.914
2026-08-16T08:30Z,125,glp,1.089
2026-08-16T08:30Z,126,g95e5,1.814
2026-08-16T08:30Z,126,gA,1.974
2026-08-16T08:30Z,126,gP,2.074
2026-08-16T08:30Z,126,g98e5,1.954
2026-08-16T08:30Z,126,g95e5p,1.914
2026-08-16T08:30Z,126,glp,1.089
2026-08-16T08:30Z,127,g95e5,1.799
2026-08-16T08:30Z,127,gA,1.965
2026-08-16T08:30Z,127,gP,2.055
2026-08-16T08:30Z,127,g98e5,1.969
2026-08-16T08:30Z,128,g95e5,1.809
2026-08-16T08:30Z,128,gA,1.965
2026-08-16T08:30Z,128,g98e5,1.969
2026-08-16T08:30Z,128,glp,1.159
2026-08-16T08:30Z,128,gnc,1.609
2026-08-16T08:30Z,130,g95e5,1.789
2026-08-16T08:30Z,130,gA,1.945
2026-08-16T08:30Z,130,g98e5,1.929
2026-08-16T08:30Z,133,g95e5,1.799
2026-08-16T08:30Z,133,gA,1.945
2026-08-16T08:30Z,133,g98e5,1.919
2026-08-16T08:30Z,134,g95e5,1.805
2026-08-16T08:30Z,134,gA,1.955
2026-08-16T08:30Z,134,g98e5,1.915
2026-08-16T08:30Z,135,g95e5,1.805
2026-08-16T08:30Z,135,gA,1.965
2026-08-16T08:30Z,136,g95e5,1.805
2026-08-16T08:30Z,136,gA,1.945
2026-08-16T08:30Z,136,g98e5,1.925
2026-08-16T08:30Z,136,gnc,1.609
2026-08-16T08:30Z,137,g95e5,1.815
2026-08-16T08:30Z,137,gA,1.975
2026-08-16T08:30Z,137,gP,2.025
2026-08-16T08:30Z,138,g95e5,1.805
2026-08-16T08:30Z,138,gA,1.939
2026-08-16T08:30Z,138,glp,1.165
2026-08-16T08:30Z,138,gB,1.735
2026-08-16T08:30Z,139,g95e5,1.795
2026-08-16T08:30Z,139,gA,1.939
2026-08-16T08:30Z,139,gP,1.999
2026-08-16T08:30Z,139,g98e5,1.965
2026-08-16T08:30Z,139,glp,1.159
2026-08-16T08:30Z,140,g95e5,1.789
2026-08-16T08:30Z,140,gA,1.899
2026-08-16T08:30Z,140,gP,1.999
2026-08-16T08:30Z,140,g98e5,1.929
2026-08-16T08:30Z,140,gB,1.729
2026-08-16T08:30Z,141,g95e5,1.809
2026-08-16T08:30Z,141,gA,1.955
2026-08-16T08:30Z,141,gP,2.005
2026-08-16T08:30Z,141,g98e5,1.919
2026-08-16T08:30Z,142,g95e5,1.789
2026-08-16T08:30Z,142,gA,1.955
2026-08-16T08:30Z,142,g98e5,1.919
2026-08-16T08:30Z,142,glp,1.155
2026-08-16T08:30Z,143,g95e5,1.779
2026-08-16T08:30Z,143,gA,1.949
2026-08-16T08:30Z,143,g98e5,1.909
2026-08-16T08:30Z,144,g95e5,1.789
2026-08-16T08:30Z,144,gA,1.929
2026-08-16T08:30Z,144,gP,2.019
2026-08-16T08:30Z,144,g98e5,1.969
2026-08-16T08:30Z,144,gB,1.639
2026-08-16T08:30Z,145,gA,1.974
2026-08-16T08:30Z,145,gP,2.074
2026-08-16T08:30Z,145,g98e5,1.954
2026-08-16T08:30Z,145,g95e5p,1.914
2026-08-16T08:30Z,146,gA,1.974
2026-08-16T08:30Z,146,gP,2.074
2026-08-16T08:30Z,146,g98e5,1.954
2026-08-16T08:30Z,146,g95e5p,1.914
2026-08-16T08:30Z,147,g95e5,1.587
2026-08-16T08:30Z,147,gA,1.687
2026-08-16T08:30Z,147,gP,1.787
2026-08-16T08:30Z,147,g98e5,1.675
2026-08-16T08:30Z,148,g95e5,1.879
2026-08-16T08:30Z,148,gA,1.989
2026-08-16T08:30Z,148,gP,2.089
2026-08-16T08:30Z,148,gB,1.799
2026-08-16T08:30Z,150,g95e5,1.769
2026-08-16T08:30Z,150,gA,1.889
2026-08-16T08:30Z,151,g95e5,1.729
2026-08-16T08:30Z,151,gA,1.824
2026-08-16T08:30Z,151,gP,1.924
2026-08-16T08:30Z,152,g95e5,1.609
2026-08-16T08:30Z,152,gA,1.709
2026-08-16T08:30Z,152,gP,1.789
2026-08-16T08:30Z,153,g95e5,1.729
2026-08-16T08:30Z,153,gA,1.824
2026-08-16T08:30Z,153,gP,1.924
2026-08-16T08:30Z,154,g95e5,1.669
2026-08-16T08:30Z,154,gA,1.729
2026-08-16T08:30Z,154,gP,1.819
2026-08-16T08:30Z,155,g95e5,1.599
2026-08-16T08:30Z,155,gA,1.679
2026-08-16T08:30Z,155,gP,1.769
2026-08-16T08:30Z,156,g95e5,1.639
2026-08-16T08:30Z,156,gA,1.749
2026-08-16T08:30Z,156,gP,1.819
2026-08-16T08:30Z,158,g95e5,1.599
2026-08-16T08:30Z,158,gA,1.659
2026-08-16T08:30Z,158,gP,1.669
2026-08-16T08:30Z,158,g95e5p,1.609
2026-08-16T08:30Z,159,g95e5,1.854
2026-08-16T08:30Z,159,gA,1.944
2026-08-16T08:30Z,159,gP,2.044
2026-08-16T08:30Z,159,g95e5p,1.944
2026-08-16T08:30Z,159,gB,1.844
2026-08-16T08:30Z,160,g95e5,1.599
2026-08-16T08:30Z,160,gA,1.679
2026-08-16T08:30Z,160,gP,1.699
2026-08-16T08:30Z,160,g98e5,1.699
2026-08-16T08:30Z,161,g95e5,1.699
2026-08-16T08:30Z,161,gA,1.799
2026-08-16T08:30Z,161,gP,1.877
2026-08-16T08:30Z,162,g95e5,1.739
2026-08-16T08:30Z,162,gA,1.829
2026-08-16T08:30Z,162,g98e5,1.839
2026-08-16T08:30Z,163,g95e5,1.729
2026-08-16T08:30Z,163,gA,1.829
2026-08-16T08:30Z,163,gP,1.879
2026-08-16T08:30Z,164,g95e5,1.759
2026-08-16T08:30Z,164,gA,1.879
2026-08-16T08:30Z,164,gP,1.969
2026-08-16T08:30Z,165,gA,1.924
2026-08-16T08:30Z,166,g95e5,1.839
2026-08-16T08:30Z,166,gA,1.929
2026-08-16T08:30Z,166,gP,2.029
2026-08-16T08:30Z,166,g98e5,1.959
2026-08-16T08:30Z,169,g95e5,1.819
2026-08-16T08:30Z,169,gA,1.939
2026-08-16T08:30Z,169,g98e5,1.939
2026-08-16T08:30Z,170,g95e5,1.759
2026-08-16T08:30Z,170,gA,1.879
2026-08-16T08:30Z,170,gP,1.969
2026-08-16T08:30Z,170,g98e5,1.899
2026-08-16T08:30Z,172,g95e5,1.779
2026-08-16T08:30Z,172,gA,1.909
2026-08-16T08:30Z,172,gP,1.999
2026-08-16T08:30Z,172,g98e5,1.919
2026-08-16T08:30Z,173,g95e5,1.829
2026-08-16T08:30Z,173,gA,1.935
2026-08-16T08:30Z,173,g98e5,1.969
2026-08-16T08:30Z,173,g95e5p,1.899
2026-08-16T08:30Z,174,g95e5,1.829
2026-08-16T08:30Z,174,gA,1.935
2026-08-16T08:30Z,174,g98e5,1.969
2026-08-16T08:30Z,174,gB,1.769
2026-08-16T08:30Z,175,g95e5,1.795
2026-08-16T08:30Z,175,gA,1.919
2026-08-16T08:30Z,175,g98e5,1.915
2026-08-16T08:30Z,176,g95e5,1.795
2026-08-16T08:30Z,176,gA,1.919
2026-08-16T08:30Z,177,g95e5,1.779
2026-08-16T08:30Z,177,gA,1.925
2026-08-16T08:30Z,177,g98e5,1.919
2026-08-16T08:30Z,178,g95e5,1.779
2026-08-16T08:30Z,178,gA,1.925
2026-08-16T08:30Z,178,g98e5,1.919
2026-08-16T08:30Z,180,g95e5,1.825
2026-08-16T08:30Z,180,gA,1.919
2026-08-16T08:30Z,180,g98e5,1.975
2026-08-16T08:30Z,180,gB,1.709
2026-08-16T08:30Z,181,g95e5,1.825
2026-08-16T08:30Z,181,gA,1.905
2026-08-16T08:30Z,181,g98e5,1.945
2026-08-16T08:30Z,182,g95e5,1.795
2026-08-16T08:30Z,182,gA,1.879
2026-08-16T08:30Z,182,g98e5,1.965
2026-08-16T08:30Z,183,g95e5,1.825
2026-08-16T08:30Z,183,gA,1.935
2026-08-16T08:30Z,183,g98e5,1.945
2026-08-16T08:30Z,184,g95e5,1.779
2026-08-16T08:30Z,184,gA,1.879
2026-08-16T08:30Z,184,gP,1.919
2026-08-16T08:30Z,184,g95e5p,1.829
2026-08-16T08:30Z,185,g95e5,1.779
2026-08-16T08:30Z,185,gA,1.915
2026-08-16T08:30Z,185,g98e5,1.949
2026-08-16T08:30Z,186,g95e5,1.799
2026-08-16T08:30Z,186,gA,1.929
2026-08-16T08:30Z,186,g98e5,1.919
2026-08-16T08:30Z,186,glp,1.159
2026-08-16T08:30Z,187,g95e5,1.829
2026-08-16T08:30Z,187,gA,1.945
2026-08-16T08:30Z,187,g98e5,1.949
2026-08-16T08:30Z,188,g95e5,1.815
2026-08-16T08:30Z,188,gA,1.919
2026-08-16T08:30Z,188,g98e5,1.985
2026-08-16T08:30Z,193,g95e5,1.805
2026-08-16T08:30Z,193,gA,1.929
2026-08-16T08:30Z,195,g95e5,1.844
2026-08-16T08:30Z,195,gA,1.934
2026-08-16T08:30Z,200,g95e5,1.795
2026-08-16T08:30Z,200,gA,1.915
2026-08-16T08:30Z,200,g98e5,1.915
2026-08-16T08:30Z,201,g95e5,1.795
2026-08-16T08:30Z,201,gA,1.935
2026-08-16T08:30Z,201,g98e5,1.915
2026-08-16T08:30Z,202,g95e5,1.805
2026-08-16T08:30Z,202,gA,1.935
2026-08-16T08:30Z,202,g98e5,1.915
2026-08-16T08:30Z,202,glp,1.189
2026-08-16T08:30Z,202,gnc,1.609
2026-08-16T08:30Z,203,g95e5,1.785
2026-08-16T08:30Z,203,gA,1.935
2026-08-16T08:30Z,203,g98e5,1.905
2026-08-16T08:30Z,203,g95e5p,1.855
2026-08-16T08:30Z,203,glp,1.155
2026-08-16T08:30Z,204,g95e5,1.785
2026-08-16T08:30Z,204,gA,1.925
2026-08-16T08:30Z,204,g98e5,1.905
2026-08-16T08:30Z,204,g95e5p,1.855
2026-08-16T08:30Z,204,glp,1.155
2026-08-16T08:30Z,205,g95e5,1.839
2026-08-16T08:30Z,205,gA,1.919
2026-08-16T08:30Z,205,gP,2.019
2026-08-16T08:30Z,206,g95e5,1.795
2026-08-16T08:30Z,206,gA,1.915
2026-08-16T08:30Z,206,g98e5,1.915
2026-08-16T08:30Z,207,g95e5,1.809
2026-08-16T08:30Z,207,gA,1.929
2026-08-16T08:30Z,207,g98e5,1.929
